district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
236,1501,256141,Herhanj,167,23.9485688,84.61128,23.97444,84.65443,23.9305801,84.59396
236,1502,256142,Anarbansalea,107,24.5452978,84.4015075,24.572132,84.422737,24.5381354,84.3894501
236,1502,256143,Chhakarbandha,989,24.5048292,84.4277703,24.5717296,84.4729081,24.4644641,84.3857727
236,1502,256152,Dubat,117,24.4727284,84.3009442,24.4796428,84.3054048,24.4680194,84.2945558
236,1502,256154,Sildilia,228,24.4588913,84.3068644,24.4740639,84.3212053,24.4476298,84.2956923
236,1502,256155,Kachar,630,24.4491725,84.323964,24.4546222,84.330635,24.437477,84.3163603
236,1502,256156,Amma Bar,143,24.4625421,84.3252791,24.4803218,84.3369368,24.4506396,84.3165584
236,1502,256157,Khardag,242,24.4633286,84.3463175,24.4788817,84.3559875,24.4533709,84.3335798
236,1502,256159,Tekra Khurd,232,24.4702276,84.3726049,24.5069465,84.3791962,24.4373418,84.3635636
236,1502,256160,Madarpur,178,26.2252153,84.6779859,26.229644,84.6802997,26.222368,84.6682621
236,1502,256163,Barwadih,174,24.4386076,84.3581483,24.4488048,84.3608474,24.4325219,84.3531951
236,1502,256164,Mahuri,433,25.0984806,85.445294,25.1062869,85.4692307,25.0848751,85.4391402
236,1502,256166,Deuri,194,24.9061239,84.191193,24.944877,84.2035666,24.8821251,84.1490103
236,1502,256167,Goti Bandh,164,24.4377253,84.3344843,24.4468001,84.3395234,24.4324646,84.3292694
236,1502,256169,Karman,158,24.5456553,84.3712908,24.55694,84.3780898,24.5321235,84.3637543
236,1502,256175,Balia,180,25.39925,86.355409,0,0,0,0
236,1502,256178,Dibhka,136,24.4235901,84.3325119,24.4262561,84.3358687,24.4190596,84.3297346
236,1502,256179,Kabisa,121,24.4204332,84.3272518,24.4244461,84.3312988,24.4179877,84.3231811
236,1502,256180,Kunria,134,25.7771391,87.4752551,25.8051265,87.5111676,25.7463177,87.4470627
236,1502,256181,Bhangia,361,24.4046908,84.341716,24.4097633,84.3440018,24.4008444,84.3389817
236,1502,256182,Nonisat,131,24.4082198,84.3371141,24.4118539,84.3392714,24.4026375,84.3334732
236,1502,256183,Pathra,185,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
236,1502,256184,Kewla Kalan,154,24.3968676,84.3502613,24.4027576,84.3560028,24.38974,84.3422929
236,1502,256185,Chhotka Kewla,134,24.4057493,84.3502613,24.409811,84.3526533,24.4014987,84.3457641
236,1502,256188,Pakharpur,259,24.4208452,84.3581483,24.4345129,84.3624266,24.415163,84.3473052
236,1502,256189,Bodhi Bigha,157,24.4297265,84.3581483,24.4342078,84.3615186,24.4223174,84.3532408
236,1502,256190,Tekra Kalan,218,24.4240011,84.3634056,24.4346961,84.3715666,24.4136886,84.3610153
236,1502,256193,Rachhia,157,24.4237731,84.377204,24.4260293,84.3823167,24.4215756,84.3707275
236,1502,256198,Kusari,251,24.4360381,84.3686625,24.4396877,84.3720703,24.4327142,84.3589249
236,1502,256200,Majhauli,764,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1502,256201,Salaiya,538,24.8610883,85.8307059,24.8717118,85.8424683,24.8500213,85.8246154
236,1502,256204,Sidhpur,230,24.4421793,84.4146403,24.4552555,84.4300385,24.430828,84.4061889
236,1502,256205,Adar,309,24.4536337,84.4041343,24.4638268,84.4096906,24.4414214,84.3938902
236,1502,256206,Khaira,166,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
236,1502,256207,Pankara,406,24.429756,84.3988806,24.441434,84.4082719,24.4234885,84.3890957
236,1502,256208,Purkhan Chak,284,24.4359557,84.3864011,24.4381103,84.3892972,24.4329071,84.3826522
236,1502,256209,Dumaria,202,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
236,1502,256212,Basdiha,181,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
236,1502,256213,Tanrwa,166,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
236,1502,256215,Barka Dhab,153,24.4121591,84.3634056,24.415163,84.3695447,24.4087448,84.3581923
236,1502,256219,Bhokaha,389,24.3991778,84.3726049,24.4128742,84.3857419,24.3832472,84.36705
236,1502,256221,Chahra Pahra,223,24.4179136,84.3988806,24.4245681,84.4042968,24.4053612,84.3891297
236,1502,256222,Simri,282,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
236,1502,256224,Karhanni,257,24.4248023,84.4251445,24.4306317,84.4348906,24.4159259,84.4106291
236,1502,256225,Gansha,163,24.4066517,84.4146403,24.4234885,84.4299622,24.384262,84.4021072
236,1502,256228,Bhadwar,408,25.4740562,84.3410586,25.4944762,84.3634644,25.4467564,84.3286438
236,1502,256229,Barwadih,305,24.4386076,84.3581483,24.4488048,84.3608474,24.4325219,84.3531951
236,1502,256231,Bijhua,436,24.4196511,84.4461472,24.4272556,84.4511796,24.4154396,84.4311524
236,1502,256232,Nanai,501,24.4316862,84.4513967,24.4410038,84.4611434,24.4219627,84.4405363
236,1502,256233,Pipra,106,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
236,1502,256236,Salaiya,217,24.8610883,85.8307059,24.8717118,85.8424683,24.8500213,85.8246154
236,1502,256237,Kolhubar,528,24.4547938,84.4356468,24.4620324,84.4420396,24.4415684,84.426239
236,1502,256239,Mataha,545,24.4525067,84.4540213,24.4745159,84.4636762,24.4396036,84.4421539
236,1502,256240,Chanariya,128,24.4500256,84.4671424,24.4639834,84.4717406,24.4395885,84.4611434
236,1502,256241,Londa,115,24.4366547,84.4658304,24.4415855,84.4719465,24.4332999,84.4590225
236,1502,256243,Bikua Kalan,354,24.4349614,84.490461,24.4449157,84.4951551,24.429325,84.4767915
236,1502,256247,Sewra,446,24.4677891,84.4671424,24.4823266,84.4889677,24.4414747,84.4480666
236,1502,256249,Pachmah,328,24.4943267,84.5458072,24.5061168,84.5708619,24.47719,84.5339889
236,1502,256250,Maigara,362,24.4343859,84.495015,24.4357219,84.4957637,24.4337878,84.4934465
236,1502,256251,Simari,277,26.3715714,85.9636618,26.3784237,85.9743046,26.3625939,85.955532
236,1502,256252,Narayanpur,397,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
236,1502,256253,Ramdohar,292,24.4206094,84.47239,24.4273567,84.4811096,24.4154603,84.458412
236,1502,256254,Beni Nagar,282,24.4276766,84.4632064,24.4344901,84.4747314,24.4224853,84.4533233
236,1502,256255,Bishunpur,117,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
236,1502,256256,Jagatpur,185,26.3682282,86.0555095,26.3858929,86.0757904,26.3560619,86.0321351
236,1502,256258,Piparwar,274,24.3904258,84.4566458,24.4159088,84.476921,24.3838978,84.449707
236,1502,256259,Rampur,201,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
236,1502,256260,Harni,287,24.8104328,86.1522827,24.8541545,86.1902847,24.7938917,86.1264647
236,1502,256261,Chonha,447,24.4034161,84.48813,24.4149531,84.5034864,24.3833141,84.4773634
236,1502,256264,Nabigarh,116,24.3451449,84.4330214,24.3630791,84.4465179,24.3292693,84.4243469
236,1502,256265,Baraha,286,24.5038882,84.4828838,24.5332698,84.5041428,24.4839954,84.4709625
236,1503,256266,Bhujaul,183,24.5266637,84.7485315,24.5315971,84.7534941,24.5193843,84.7436753
236,1503,256267,Sirampur,412,25.9186886,85.006453,25.9251461,85.0145111,25.9145146,84.9997789
236,1503,256268,Baniadih,128,24.9896084,83.999555,24.9970989,84.0051727,24.9839572,83.9945144
236,1503,256269,Jhor,245,24.5080042,84.7655017,24.5213413,84.7759092,24.5001297,84.7560271
236,1503,256273,Barawan,514,25.4633151,85.2023569,25.4741554,85.2137223,25.4575576,85.1823655
236,1503,256276,Nawada,277,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
236,1503,256277,Afzalpur,223,24.5501808,84.7863813,24.5575944,84.7964932,24.5425128,84.7788087
236,1503,256278,Shafichak,111,24.5515722,84.8052967,24.5889834,84.8290787,24.5395032,84.7911452
236,1503,256279,Mohabbatpur,370,25.1105567,85.651194,25.1233501,85.6605757,25.1022663,85.644432
236,1503,256280,Chanpi,404,25.3278371,85.404273,0,0,0,0
236,1503,256281,Samda,193,24.6243783,84.8346359,24.6315842,84.8435972,24.6202526,84.8272322
236,1503,256282,Jamuain,139,24.9195147,86.224718,24.9579698,86.2386416,24.8990493,86.2092017
236,1503,256283,Rani Chak,107,24.4708411,84.8476706,24.4779586,84.8561479,24.4665145,84.8349225
236,1503,256284,Niman,181,24.792048,84.6361402,24.7954978,84.6420973,24.7871284,84.6311036
236,1503,256285,Ghaghar,386,24.5388755,84.8020359,24.5510235,84.8119356,24.5201912,84.7940902
236,1503,256287,Uchirman,287,24.6284168,84.822902,24.6400146,84.8374404,24.6181601,84.8117829
236,1503,256289,Cherki,604,24.688624,84.8817017,24.6912364,84.8836821,24.6771716,84.8705583
236,1503,256290,Dariapur,107,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
236,1503,256292,Ratanpura,153,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
236,1503,256293,Bishunpura,262,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
236,1503,256295,Jaipur,314,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
236,1503,256296,Khandail,484,24.654874,84.8607024,24.6603953,84.8679256,24.6504886,84.8544932
236,1503,256300,Banian Baraun,341,24.6418624,84.8698228,24.6498966,84.8831865,24.6339397,84.8620225
236,1503,256301,Dakhin Khap,157,24.6363931,84.8613539,24.641344,84.8641509,24.6324041,84.8588331
236,1503,256302,Ghorjara,133,24.6284067,84.8659142,24.6339397,84.869827,24.6236782,84.8592604
236,1503,256303,Bela,336,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1503,256304,Mohiuddinpur,129,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
236,1503,256306,Ghorijara,117,24.6230165,84.8815469,24.6301803,84.888298,24.6184425,84.8727343
236,1503,256307,Kachauri,477,24.6066879,84.8802444,24.6217364,84.8913649,24.5950832,84.8699568
236,1503,256308,Baher,263,24.6179999,84.8646113,24.6254768,84.8746184,24.6054706,84.8555222
236,1503,256309,Gawan Khap,291,24.6002351,84.8646113,24.6078529,84.8712769,24.5917625,84.8565597
236,1503,256310,Kalandara,148,24.5962805,84.8789418,24.6018961,84.893486,24.5909594,84.8697283
236,1503,256312,Dhob,334,24.5885686,84.8698228,24.5940151,84.8931883,24.5800133,84.8597108
236,1503,256313,Naknupa,374,24.5937807,84.8489739,24.6031723,84.8610913,24.5823803,84.8400648
236,1503,256315,Chetab Kalan,984,24.6172888,84.8437605,24.632944,84.8598174,24.6034241,84.8224411
236,1503,256316,Kamat,373,26.4290939,87.8979248,26.4331321,87.903923,26.4268436,87.8952329
236,1503,256317,Majhanpur,155,24.6006037,84.8320285,24.6094741,84.8375625,24.5911636,84.8277741
236,1503,256318,Bharari,263,24.5948605,84.837243,24.6018771,84.8424452,24.5874042,84.832489
236,1503,256319,Jogapur,288,26.3008189,84.5353247,26.3056583,84.5427628,26.2943419,84.5288391
236,1503,256320,Kadwa,146,25.6395434,87.7418842,25.6540585,87.7615965,25.6213263,87.7230682
236,1503,256321,Ismailpur,190,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
236,1503,256324,Bar,783,25.223163,86.2253779,25.2252406,86.2312545,25.2215843,86.2168121
236,1503,256326,Salaiya,105,24.8610883,85.8307059,24.8717118,85.8424683,24.8500213,85.8246154
236,1503,256327,Mansa Bigha,184,24.5819371,84.8489739,24.5864524,84.8572542,24.5743902,84.8429031
236,1503,256329,Chilam,708,24.5706253,84.8646113,24.5832786,84.8714829,24.5559539,84.8529356
236,1503,256331,Khairat,105,24.5821053,84.8756852,24.5835035,84.8789977,24.5793838,84.8722763
236,1503,256332,Bhus Bhusia,316,24.577078,84.8802444,24.5831127,84.8864746,24.5701007,84.8709411
236,1503,256333,Lachhnaiti,211,24.5666699,84.8789418,24.5732879,84.887474,24.5626469,84.8708571
236,1503,256335,Fazlaha,317,24.6072172,84.8958731,24.6147174,84.903328,24.5982455,84.8854293
236,1503,256336,Kusa,279,24.6192367,84.9010818,24.6297645,84.9117661,24.6072865,84.8866654
236,1503,256337,Gopalpur,926,25.5376627,85.1781602,0,0,0,0
236,1503,256338,Dhab Chiraya,317,24.546404,84.8489739,24.5553091,84.8601608,24.5366019,84.8323821
236,1503,256339,Sone Khap,239,24.5599845,84.8187767,24.5688208,84.8376619,24.5513496,84.8118628
236,1503,256341,Mahammadpur,489,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
236,1503,256342,Bhat Kuraha,119,24.5488798,84.813122,24.5528583,84.8178482,24.5467891,84.8078996
236,1503,256344,Sondiha,341,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
236,1503,256345,Manjhar,119,25.0216879,84.9010818,25.0347671,84.9138029,25.0039519,84.8943252
236,1503,256346,Manjhar,115,25.0216879,84.9010818,25.0347671,84.9138029,25.0039519,84.8943252
236,1503,256347,Kazarsot,133,24.5414731,84.8346359,24.5461273,84.8383179,24.5345803,84.8314209
236,1503,256351,Ghuji,342,24.5286362,84.8489739,24.5432413,84.8600614,24.5123824,84.8357772
236,1503,801405,Sherghati (NP),6113,24.5595131,84.7994271,24.5863682,84.8108556,24.5414665,84.775266
236,1504,256352,Makhraur,283,24.55719,84.9492388,24.5647792,84.9583819,24.5516299,84.9389191
236,1504,256353,Bahera Bhurkunda,196,24.5493946,84.9375287,24.5587597,84.9449995,24.5423031,84.9287109
236,1504,256354,Sita Chak,166,24.551267,84.9492388,24.5534611,84.9561842,24.5468769,84.9444198
236,1504,256355,Nima,426,24.9193187,86.0459782,24.9224734,86.0497663,24.916411,86.0441345
236,1504,256356,Despura,191,24.5366327,84.9544425,24.5412349,84.9611432,24.5328751,84.9472351
236,1504,256357,Dumri,104,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1504,256362,Nain Sagar,130,24.5397479,84.9368781,24.5431023,84.9402237,24.5353259,84.93116
236,1504,256364,Ghir Sindi Kalan,149,24.5387241,84.9284192,24.5428581,84.9335555,24.5335845,84.9242858
236,1504,256366,Chanda,239,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
236,1504,256367,Bhelwa,188,26.8531381,85.0051533,26.8692835,85.0189057,26.8470554,84.9968185
236,1504,256368,Patti,241,26.245603,84.9583449,26.2597293,84.9776612,26.2314396,84.9442979
236,1504,256369,Bunda Bigha,187,24.5020078,84.9375287,24.509508,84.9417342,24.4967212,84.930191
236,1504,256370,Sabal Bigha,171,24.9138885,86.0300126,24.9263285,86.0407563,24.9068681,86.0199278
236,1504,256372,Kaleyanpur,113,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
236,1504,256376,Kangali Bigha,111,24.5104788,84.9472873,24.5129699,84.9515227,24.5090085,84.943161
236,1504,256377,Musehni,116,24.5034336,84.946962,24.5046558,84.9483919,24.502799,84.9460101
236,1504,256378,Sundar Kumhari,111,24.4982161,84.9570442,24.5002384,84.9609529,24.4955024,84.9520339
236,1504,256379,Musehna,428,24.5019743,84.9476125,24.5028341,84.9492609,24.5004032,84.9462998
236,1504,256380,Kurmawan,647,24.5000689,84.9459862,24.5012526,84.9479949,24.4985092,84.9440896
236,1504,256381,Nadarpur,448,24.4603658,84.9323234,24.4722232,84.9405591,24.4433955,84.9190597
236,1504,256382,Munrial,197,24.4781383,84.9323234,24.4918823,84.9457852,24.4687919,84.9234466
236,1504,256383,Babhandewa,460,25.2870553,87.2854565,25.2945785,87.2933501,25.2790966,87.2775496
236,1504,256390,Bariya,379,24.494686,84.8958731,24.499277,84.9062577,24.4840527,84.8812028
236,1504,256392,Lemogara,251,24.4840122,84.8867569,24.4925231,84.8949814,24.4782676,84.879959
236,1504,256396,Kharanti,483,24.7301496,84.9539803,24.7446899,84.9764329,24.7273653,84.9497094
236,1504,256397,Gointha Mittha,144,24.4496935,84.9232131,24.4627762,84.9284212,24.4446561,84.9167632
236,1504,256399,Masaundha,169,25.3025018,83.5583136,25.306748,83.5619044,25.2997773,83.5554886
236,1504,256404,Bedauli,120,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
236,1504,256405,Garwaiya,215,24.4265168,84.9388299,24.4325065,84.9441146,24.4213885,84.9307938
236,1504,256407,Khapiya,147,24.4344679,84.9329741,24.4374388,84.9375382,24.4318445,84.9292447
236,1504,256408,Lahuari,143,24.436494,84.9271177,24.4525165,84.9318921,24.4315547,84.915085
236,1504,256409,Mahuari,219,25.1793029,84.3160725,25.1843491,84.3222885,25.1748238,84.3126372
236,1504,256411,Singh Pokhar,173,24.5759062,84.8893617,24.5800133,84.8975526,24.571081,84.8849028
236,1504,256413,Salempur,245,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
236,1504,256414,Kundilwa,156,24.594464,84.9127994,24.6019457,84.9185486,24.587757,84.9022751
236,1504,256415,Ghorwadih,169,24.5955493,84.9010818,24.605919,84.9105302,24.5882816,84.8904951
236,1504,256416,Kurumdih,137,24.5969027,84.725026,24.6038301,84.7306062,24.5925464,84.7183607
236,1504,256417,Nawadih,305,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
236,1504,256418,Dhab,124,24.6037852,84.9258162,24.6093673,84.9320986,24.6000937,84.9206771
236,1504,256419,Dariaura,139,24.6093566,85.1401577,24.6241416,85.1461639,24.5971126,85.1301496
236,1504,256421,Ekauni,133,25.3452561,84.4868185,25.3510761,84.4945297,25.340643,84.4784547
236,1504,256425,Karmauni,338,24.6025232,84.9323234,24.6115951,84.9458599,24.5942705,84.9218273
236,1504,256426,Parri,170,25.3289984,85.3924052,25.3364182,85.4007721,25.3229788,85.3835068
236,1504,256428,Bhaluwa,298,24.6016095,84.9492388,24.6073264,84.9532165,24.5953902,84.9387052
236,1504,256430,Barmoriya,174,24.5959481,84.9570442,24.6013202,84.9610288,24.5896969,84.9505309
236,1504,256431,Tetariya Kalan,153,24.6048316,84.9570442,24.6121291,84.9629746,24.6000746,84.9525757
236,1504,256433,Ghonghawa,302,24.5978192,84.9687502,24.6029092,84.9736177,24.5889358,84.9609068
236,1504,256434,Pinrasin,330,24.5922429,84.9791535,24.6033668,84.9847333,24.5816974,84.9710617
236,1504,256436,Dharampur,129,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
236,1504,256437,Wari,305,25.8980008,86.1898126,0,0,0,0
236,1504,256439,Bajaura,889,24.5759599,84.9349261,24.5857029,84.9529113,24.5511838,84.9118269
236,1504,256440,Angra,749,24.8731847,84.7132696,24.884136,84.7218855,24.8680287,84.704895
236,1504,256441,Nigri,441,24.548871,84.9219115,24.5602742,84.929657,24.5398387,84.9087143
236,1504,256442,Dobhi,925,24.5398419,84.9152259,0,0,0,0
236,1504,256443,Kesapi,633,24.5250038,84.9167048,24.5315132,84.9236069,24.5177937,84.9098358
236,1504,256444,Kusabija,1113,24.5390222,84.8932686,24.5677451,84.9108124,24.5188141,84.878227
236,1504,256445,Piparghatti,237,24.5400185,84.8789418,24.5530129,84.8860244,24.5292396,84.8738405
236,1504,256446,Aunrwadohar,326,24.5591345,84.8750338,24.5652465,84.8818968,24.552246,84.8656539
236,1504,256447,Achhwan,204,24.5471127,84.8698228,24.5564441,84.8751145,24.5347977,84.8609468
236,1504,256448,Nehuta,247,24.5454109,84.8633084,24.5559539,84.8677979,24.5346756,84.8582304
236,1504,256449,Pachratan,775,24.5232449,84.8646113,24.5378493,84.8766099,24.5093174,84.8412625
236,1504,256454,Maraha,126,25.850329,84.6191317,25.863838,84.6283568,25.8453159,84.6149367
236,1504,256456,Sonbarsa,160,25.6942734,86.7078725,0,0,0,0
236,1504,256459,Manhkar,185,24.5143317,84.9075919,24.5193232,84.9111174,24.5085335,84.9016569
236,1504,256460,Kajiar,248,24.5145943,84.915403,24.5187034,84.9217604,24.5099183,84.9101793
236,1504,256461,Sewai Chak,257,24.5084959,84.9101957,24.514698,84.9168394,24.5060005,84.9014509
236,1504,256464,Kauabar,168,24.5103886,84.9004307,24.5123252,84.902176,24.5075244,84.8985213
236,1504,256465,Amarut,268,24.5050959,84.8971753,24.5095976,84.9076462,24.499071,84.8897247
236,1504,256466,Kothwara,329,24.5076181,84.884152,24.5189896,84.8971633,24.4976368,84.8728486
236,1504,256468,Dharampur,162,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
236,1504,256469,Hardawan,443,24.4997292,84.8698228,24.5051706,84.88945,24.4899425,84.8613435
236,1504,256471,Bahera,291,26.0811838,86.125116,0,0,0,0
236,1504,256473,Kusmha,286,24.4830423,84.8580963,24.4895992,84.8639833,24.4734802,84.8512116
236,1504,256474,Rani Chak,112,24.4708411,84.8476706,24.4779586,84.8561479,24.4665145,84.8349225
236,1504,256475,Pindara,193,24.5868853,84.7031441,24.5890469,84.7054803,24.5852713,84.7014142
236,1504,256479,Garhi Jan,223,24.4892309,84.8659142,24.4965076,84.8723526,24.4817009,84.859184
236,1504,256481,Ghoraghat,628,24.4762116,84.8750338,24.4818839,84.8819199,24.4659081,84.8633499
236,1505,256482,Dumri,135,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
236,1505,256483,Kurmawan,656,24.5000689,84.9459862,24.5012526,84.9479949,24.4985092,84.9440896
236,1505,256484,Dirawan,468,24.718,84.9007132,24.7216147,84.9106749,24.7131935,84.8957136
236,1505,256485,Parsa Kalan,102,26.7558819,85.5727878,26.7653504,85.5782164,26.7485236,85.5640485
236,1505,256486,Parsawan,187,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1505,256487,Bhusia,236,24.9837791,86.9949372,24.9921187,87.0019149,24.9735318,86.988197
236,1505,256488,Barawan,118,25.4633151,85.2023569,25.4741554,85.2137223,25.4575576,85.1823655
236,1505,256489,Agani,184,24.7285956,84.8979302,24.7337146,84.9031217,24.7255765,84.891401
236,1505,256490,Ehiyapur,182,26.148553,85.3993245,26.151184,85.4073334,26.1444671,85.3929673
236,1505,256491,Rasulganj,124,26.1518457,87.8082982,26.1593837,87.8211212,26.1424255,87.7980194
236,1505,256492,Birhut,223,24.7229881,84.8816401,24.7257618,84.8884432,24.721199,84.8796538
236,1505,256493,Jamari,674,24.7400913,84.911313,24.7435168,84.916626,24.7381116,84.9058798
236,1505,256494,Larpur,419,24.7390725,85.0392342,24.7430735,85.0448229,24.733399,85.0255259
236,1505,256495,Parewa,355,26.6271487,85.0986527,26.6446379,85.107834,26.6153755,85.089653
236,1505,256497,Nawan,554,24.7268677,84.9323234,24.7432192,84.9445801,24.7213727,84.9185638
236,1505,256498,Bhaiya Bigha,173,24.7227341,84.9414323,24.7300873,84.9483262,24.7174204,84.9337617
236,1505,256500,Bagdaha,346,24.7317894,84.9466368,24.7388954,84.9530107,24.7278079,84.9405823
236,1505,256501,Kachanpur,108,24.6300107,85.0467279,24.6474704,85.0595473,24.6240519,85.037651
236,1505,256502,Amar Bigha,115,24.9771853,84.9843544,24.9812202,84.9895629,24.9732093,84.9795302
236,1505,256503,Jahan Bigha,114,24.7255874,84.9602961,24.7276666,84.9625779,24.7238159,84.9582598
236,1505,256504,Kharanti,250,24.7301496,84.9539803,24.7446899,84.9764329,24.7273653,84.9497094
236,1505,256505,Dhanawan,311,24.5222718,84.9902049,24.5266976,84.9933886,24.5197477,84.986608
236,1505,256506,Tikuna,319,24.7280906,84.9687502,24.7359352,84.9747998,24.7243481,84.9598466
236,1505,256507,Musatpura,323,24.7160756,84.9635478,24.7251397,84.974739,24.7093774,84.9587706
236,1505,256508,Ratnara Ganga Bigha,389,24.717635,85.0103518,24.7302151,85.0217816,24.7070065,85.0028914
236,1505,256509,Bakraur,637,24.6996997,85.0051533,24.7084254,85.0170897,24.6899185,85.0011825
236,1505,256510,Turi Buzurg,249,24.6848608,84.9596457,24.688032,84.9688185,24.6806487,84.9532395
236,1505,256511,Mahurar,142,25.8147343,85.3969353,0,0,0,0
236,1505,256512,Bhalua,125,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
236,1505,256513,Kolhaura,282,24.6991064,84.9548975,24.7103651,84.969741,24.6901496,84.9433287
236,1505,256514,Dhandhawa,349,24.7140284,84.9466368,24.7199839,84.9603728,24.7068938,84.9344558
236,1505,256515,Antiya,188,24.701925,84.9388299,24.7096349,84.9438017,24.6990451,84.9299623
236,1505,256516,Parahanda,282,24.7107183,84.9362274,24.7173613,84.9402464,24.7038726,84.9285657
236,1505,256518,Ilara,324,24.7071438,84.9180065,24.7182561,84.9297178,24.6945647,84.9100493
236,1505,256520,Dulra,117,24.7045348,84.9284192,24.7124843,84.9341122,24.6993084,84.9233854
236,1505,256521,Bajraha,121,26.3826364,85.9381197,26.3922673,85.9482345,26.3751468,85.9211884
236,1505,256524,Diprahiya,220,24.6831977,84.9101957,24.6895638,84.916504,24.6766528,84.9022444
236,1505,256529,Karman Dhab,232,24.7034788,84.8971753,24.7101554,84.9052353,24.697172,84.8872681
236,1505,256530,Baraini,399,25.4657481,85.9913923,0,0,0,0
236,1505,256531,Bela Dih,431,24.6942447,84.8867569,24.702381,84.900383,24.6884726,84.8777162
236,1505,256532,Khap,488,24.5723755,85.1414542,24.5766943,85.1476744,24.5651702,85.1351241
236,1505,256533,Bairi chak,108,25.3495122,85.0006042,25.3513316,85.0033569,25.3472863,84.9984131
236,1505,256534,Jhikatiya,499,24.6721889,84.8856173,24.6726949,84.8865776,24.6717589,84.8852688
236,1505,256536,Kolkha,202,24.6583116,84.8965242,24.6597226,84.8980843,24.6563196,84.8941577
236,1505,256538,Panrariya,342,25.2892996,84.2581695,25.2959937,84.2664186,25.2827415,84.2531588
236,1505,256539,Niskha,194,24.6616811,84.8867569,24.6678446,84.8910218,24.6546363,84.882515
236,1505,256540,Mobarakpur,147,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
236,1505,256541,Sirisani chak,135,24.6470551,84.8919664,24.6496084,84.899269,24.6441001,84.8802031
236,1505,256543,Paner,135,24.6309038,84.8958731,24.6446323,84.905159,24.6268349,84.8922802
236,1505,256544,Asni,176,24.6314317,84.9114976,24.6385802,84.9165799,24.6197814,84.9017788
236,1505,256545,Kharauna,188,26.0174125,85.5483427,26.0206565,85.5551224,26.0118008,85.5425491
236,1505,256546,Dadpur,119,24.8272292,86.3503495,24.8330802,86.3621445,24.821703,86.3418884
236,1505,256548,Kharanti,211,24.7301496,84.9539803,24.7446899,84.9764329,24.7273653,84.9497094
236,1505,256549,Intara,524,24.6791526,84.9219115,24.6883372,84.9360807,24.6670609,84.9076763
236,1505,256550,Tirkha,140,24.6913449,84.9323234,24.6998996,84.9359894,24.6861439,84.9246825
236,1505,256552,Parariya,474,25.2892996,84.2581695,25.2959937,84.2664186,25.2827415,84.2531588
236,1505,256553,Parsawan,105,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
236,1505,256554,Arjun Bigha,118,24.6210915,84.3114687,24.6221674,84.3134536,24.6192894,84.3090591
236,1505,256555,Mirchehar,111,24.6724081,84.9414323,24.6754035,84.9482803,24.666643,84.9326781
236,1505,256556,Gean Khap,208,24.6632641,84.9336248,24.6678123,84.9422455,24.6539783,84.9261397
236,1505,256557,Gohati,351,24.6561684,84.9427335,24.6756877,84.9526977,24.6507738,84.9268644
236,1505,256558,Aunra,224,24.6485482,84.9362274,24.6539783,84.9470367,24.6419086,84.9238663
